date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2022-09-01,2.7177757908858515,1.0099502984590023,2.6909995422870567,-0.005008638850406144,-0.00860538780633735,0.003627969036439138
2022-09-02,2.7274529508858514,1.0049227003671422,2.7140922877843177,0.0035606910740955122,-0.0049780648607474776,0.008581475074363798
2022-09-05,2.7426848858858515,1.0028796923000074,2.7348094760955517,0.005584673786967809,-0.00203300021622399,0.007633192284757007
2022-09-06,2.7869795008858516,1.01208321886161,2.7537058701760144,0.016150092643870684,0.009177099339298778,0.006909583371577543
2022-09-07,2.7939523158858517,1.0127575613776567,2.7587573003012005,0.0025019254708489314,0.0006662915691906246,0.0018344116486423978
2022-09-08,2.7902055758858513,1.0084367741452083,2.7668621845439367,-0.00134101787589469,-0.004266358896961364,0.0029378750504263085
2022-09-09,2.8108632958858517,1.0224506106546116,2.7491433489254122,0.007403655192482317,0.013896594083731229,-0.0064039458551655715
2022-09-13,2.8171526008858514,1.0267763930168086,2.7436865709472285,0.0022374994220477618,0.004230798355558063,-0.0019849012167069136
2022-09-14,2.7870343358858514,1.0153500337171257,2.7449000279073346,-0.010691030720355488,-0.011128381386048991,0.0004422724421060398
2022-09-15,2.7090460856166563,1.005799345638003,2.693425977423203,-0.027982522233407248,-0.00940630104099005,-0.018752613924294503
2022-09-16,2.667620100616656,0.9822123429656084,2.715930134376311,-0.015291723983562377,-0.02345100220504992,0.008355216420180778
2022-09-19,2.6616836706166564,0.9810434826044606,2.7131148800361586,-0.002225365597832818,-0.0011900281741712426,-0.0010365709723232364
2022-09-20,2.6802950906166565,0.9822523040035965,2.7287236483864157,0.006992348566983608,0.0012321792260692188,0.005753080514618425
2022-09-21,2.6779019456166564,0.9749818926546617,2.7466171072421837,-0.0008928662401308518,-0.007401775815949807,0.006557446323429916
2022-09-22,2.683430595616656,0.9663927670521242,2.7767494616109025,0.0020645453464227526,-0.008809523199606595,0.010970715317132118
2022-09-23,2.6588231006166563,0.9630660106396264,2.7607900925200153,-0.00917016264187931,-0.0034424475491944273,-0.005747500561908314
2022-09-26,2.620233280616657,0.9582357201728314,2.734434988651916,-0.014513872694670527,-0.005015534151793899,-0.009546217924899403
2022-09-27,2.6672708156166562,0.9721271760033967,2.7437467868991416,0.017951659246511653,0.014496908785720963,0.0034053829350011444
2022-09-28,2.594288690616656,0.9562451609680561,2.712995366157277,-0.027362097831497234,-0.016337384065976512,-0.011207820229146681
2022-09-29,2.5996081493985317,0.9558530432827992,2.7196734557337288,0.0020504498212230438,-0.00041005978514963015,0.0024615189763153023
2022-09-30,2.5591124643985315,0.9502959614375983,2.6929636326425417,-0.015577611190890295,-0.005813740809063606,-0.009820966938099196
2022-10-10,2.5291158393985316,0.9293289043182896,2.721443213104157,-0.011721495407998828,-0.022063712748594533,0.010575553311007235
2022-10-11,2.536931034398531,0.9310147606084068,2.7249095736577558,0.0030900897769310376,0.0018140577380985068,0.0012737214346079107
2022-10-12,2.6067207843985316,0.9451559729263967,2.757979485996993,0.027509518017523327,0.015189031276742426,0.012136150373183385
2022-10-13,2.6101321693985313,0.9372536776642774,2.78487268879352,0.001308688303103711,-0.008360837246420005,0.009751052512562586
2022-10-14,2.6571897443985315,0.9596818102350207,2.7688237039189065,0.01802880925023964,0.023929628770981592,-0.005762915101719224
2022-10-17,2.6609350293985314,0.9606658507954744,2.769886144277074,0.0014094909887014673,0.0010253821109860173,0.00038371542278525794
2022-10-18,2.6644474693985316,0.9586328329878369,2.77942438200668,0.0013200021651014193,-0.002116259057146741,0.003443548663295548
2022-10-19,2.6298509793985314,0.9432128674542322,2.7881839509851054,-0.012984489428800816,-0.016085371795105607,0.0031515766484357943
2022-10-20,2.6347415393985316,0.9378181273258572,2.8094376325518136,0.0018596338873615448,-0.005719536187982155,0.007622768777217459
2022-10-21,2.647604699398532,0.9348110592172632,2.8322351060067974,0.004882133525300869,-0.0032064512520871835,0.00811460385909224
2022-10-24,2.639851699398531,0.9074577287145034,2.909062996397773,-0.002928307236258587,-0.0292608118325679,0.02712624041275169
2022-10-25,2.630219194398532,0.9059791703089487,2.903178440075613,-0.003648881110326685,-0.0016293413552708191,-0.002022835644826859
2022-10-26,2.6893530493985316,0.913334498863608,2.9445433767635922,0.022482481736098237,0.008118650842878772,0.014248155096833193
2022-10-27,2.6973781543985313,0.9069007717475461,2.9742814632309083,0.0029840280738873126,-0.007044217780086903,0.010099388143502752
2022-10-28,2.644430759398531,0.8844701416119284,2.989847406922195,-0.01962920731513329,-0.024733279355794613,0.005233514004548079
2022-10-31,2.6447534793985317,0.8763205874272584,3.018020479426506,0.00012203760633688887,-0.00921405234756445,0.00942291316910815
2022-11-01,2.682423469398531,0.9076575339044431,2.955325515626616,0.014243289702965622,0.03575968307350297,-0.020773538227216948
2022-11-02,2.7238126743985314,0.9185569070156597,2.965317285837028,0.015429780372925528,0.012008243973176791,0.0033809372800321924
2022-11-03,2.7327652208387745,0.9110866904767851,2.999456856743981,0.003286770240989556,-0.008132557146780295,0.01151295716988221
2022-11-04,2.7835291608387744,0.9408751467319364,2.9584468996839455,0.018576034125763252,0.03269552345184912,-0.01367246105501696
2022-11-07,2.7799940208387746,0.9429056669746997,2.9483267713920402,-0.0012700208245473021,0.002158118693873723,-0.0034207571185361774
2022-11-08,2.7782521508387745,0.9364194909962786,2.9668884271972242,-0.0006265732900657683,-0.006878923529256009,0.006295657586292691
2022-11-09,2.7594996388387742,0.9276630285471665,2.9746789016271213,-0.0067497516358761,-0.009351004046056266,0.0026258063358508554
2022-11-10,2.740272018838774,0.9205249881365668,2.976857830210508,-0.006967792178473098,-0.007694647938895183,0.0007324920287010706
2022-11-11,2.763117488838774,0.946187467219461,2.920264307620437,0.008336935108245624,0.027878090669589684,-0.019011160699625718
2022-11-14,2.750735658838774,0.9475811084192912,2.9029025952484613,-0.004481108765738262,0.0014729017748731366,-0.005945253765787695
2022-11-15,2.824511118838774,0.9655510876895027,2.9252839697976363,0.026820265249022368,0.018964053958598015,0.007709998463541146
2022-11-16,2.817288748838774,0.9576637778166287,2.9418349258879686,-0.0025570336586139275,-0.008168713156077367,0.0056578972370593394
2022-11-17,2.824428555632958,0.9537351082694372,2.961439220537781,0.0025342829332373196,-0.004102347439879583,0.00666396828635607
2022-11-18,2.818116515632959,0.9494667698993482,2.9681044192117474,-0.002234802500991062,-0.004475391891396341,0.0022506619848021714
2022-11-21,2.7887877056329584,0.9413646694472889,2.962494553009263,-0.010407238251968876,-0.008533316498183674,-0.0018900501499116151
2022-11-22,2.7851219056329586,0.9414745623017559,2.958255078951658,-0.0013144779692607633,0.0001167378148272391,-0.0014310487265869476
2022-11-23,2.7702623156329587,0.9424635979919579,2.9393838887097234,-0.005335346352325243,0.001050517698305109,-0.0063791626273898006
2022-11-24,2.7548979556329587,0.9382876695222158,2.93609097201051,-0.005546175144966137,-0.004430864469078144,-0.0011202744601893633
2022-11-25,2.7691267656329583,0.9430255500886636,2.93642814383195,0.005164913629888135,0.005049496780513474,0.00011483698041181434
2022-11-28,2.740473165632958,0.9324009091136142,2.9391575435487143,-0.01034752195371258,-0.011266546250046527,0.000929496511772987
2022-11-29,2.8082030556329585,0.9611678613351982,2.9216572553018647,0.02471467002464034,0.030852557028211436,-0.0059541851661751855
2022-11-30,2.8003831056329584,0.9623217363071005,2.9100279043674093,-0.002784681109264553,0.001200492669718889,-0.003980395343550991
2022-12-01,2.8225434572014736,0.9727440745273358,2.9016300701425193,0.007913328545633425,0.010830409235305094,-0.0028858260129692725
2022-12-02,2.8018004572014736,0.966794874996878,2.898029902372539,-0.007349045396298881,-0.006115893878200773,-0.0012407397507441242
2022-12-05,2.8458884372014737,0.9857588850870401,2.8870025725917636,0.015735588837770598,0.01961533990364117,-0.0038051124909883605
2022-12-06,2.8337864172014737,0.991083693398936,2.8592806400466158,-0.004252457630384288,0.005401735041349109,-0.00960232346459633
2022-12-07,2.824294097201474,0.9886460700816704,2.856729200337755,-0.0033496949319751224,-0.0024595534499268767,-0.0008923362307028393
2022-12-08,2.8077629272014737,0.9888308898823647,2.8394773625402183,-0.00585320417458679,0.0001869423308171747,-0.006039017557385895
2022-12-09,2.807641167201474,0.9985863782811758,2.81161572825993,-4.3365484607038596e-05,0.009865679256815696,-0.009812240325579924
2022-12-12,2.8113515872014743,0.9873972876445466,2.8472344641618395,0.0013215435232056816,-0.011204930169274374,0.012668422481742825
2022-12-13,2.7773788872014737,0.9854591773021304,2.818360162624942,-0.01208411646364671,-0.0019628475454288585,-0.010141174497688366
2022-12-14,2.773135287201474,0.9877594345513124,2.8075006830597014,-0.00152791540958086,0.002334198414468469,-0.0038531198777400633
2022-12-15,2.7630710650559127,0.9870351407377805,2.799364430926538,-0.0036291854176785376,-0.0007332694461793521,-0.0028980410164303194
2022-12-16,2.7436676250559127,0.9875945952696121,2.778131470339704,-0.0070224180063235275,0.0005668030536516433,-0.00758492190307869
2022-12-19,2.691546285055913,0.9723569519718274,2.7680640114700354,-0.018996958495997696,-0.015429046868796314,-0.003623823774055457
2022-12-20,2.6584302150559127,0.9563225854791578,2.7798467331229317,-0.012303734170899583,-0.01649020605051843,0.004256665165282447
2022-12-21,2.650280615055913,0.9567022153400434,2.770225230547748,-0.003065568527563678,0.0003969684148945607,-0.003461162970080256
2022-12-22,2.6378939250559124,0.9580733784560054,2.753331826531953,-0.004673727728917942,0.0014332182929821524,-0.006098205961561742
2022-12-23,2.660546905055913,0.9561227802892179,2.7826414764964844,0.00858752498909543,-0.0020359590514151815,0.010645157144552941
2022-12-26,2.6731568750559127,0.959936561852194,2.7847224298843942,0.004739615744430825,0.003988798971845897,0.0007478338138371399
2022-12-27,2.6876982350559127,0.9710157596343565,2.767924421811636,0.005439770533368193,0.011541593707802056,-0.006032201950359362
2022-12-28,2.671063625055913,0.9668722995079797,2.762581600915818,-0.006189165801068319,-0.004267139935954289,-0.001930262565594587
2022-12-29,2.6740776417209706,0.9632358450510752,2.776140086002695,0.0011283956835714815,-0.003761049374105596,0.004907903926668622
2022-12-30,2.694959361720971,0.9669647094083269,2.7870296976711604,0.007808943044212091,0.003871185210153838,0.003922572828140236
2023-01-03,2.763549901720971,0.9710282474587277,2.8460036141620404,0.025451419035943834,0.004202364378827594,0.021160132071846416
2023-01-04,2.781921021720971,0.9722895177202228,2.8612064318495216,0.006647652712389762,0.0012989017207232223,0.005341812502215548
2023-01-05,2.800595561720971,0.9911786008641574,2.825520606759747,0.006712821771067912,0.01942742650175311,-0.012472300038381623
2023-01-06,2.782667721720971,0.9942531032243562,2.798751859759651,-0.006401438410115645,0.0031018651507592754,-0.00947391674867093
2023-01-09,2.7983604217209708,1.0023027548140562,2.79193128850585,0.00563944443582165,0.008096179497549372,-0.0024370046347683694
2023-01-10,2.815558081720971,1.003389195534354,2.8060478369228887,0.00614562008042685,0.0010839446615102943,0.005056194783573442
2023-01-11,2.782154701720971,1.0015310072679138,2.7779017140072755,-0.011863857548121581,-0.00185191177532118,-0.01003052141351879
2023-01-12,2.793121921720971,1.0034890981293239,2.783410329945617,0.00394198783885602,0.0019550975927860037,0.0019830132616156515
2023-01-13,2.8058405217209708,1.0176028372336972,2.757304145641446,0.004553542722604664,0.014064666104179668,-0.00937920795338898
2023-01-16,2.834095821720971,1.0334823547041634,2.742277900363608,0.010070173190980025,0.015604828219262679,-0.0054496147266126505
2023-01-17,2.831068481720971,1.0333025300332175,2.7398253652102844,-0.001068185477991923,-0.00017399878200863306,-0.0008943423104560422
2023-01-18,2.8736775217209707,1.031571717575364,2.785727325362647,0.015050515476792148,-0.0016750297299648054,0.016753607998238218
2023-01-19,2.889920001720971,1.0379904593021805,2.7841489060157687,0.005652158210943892,0.006222293241911814,-0.0005666094209967332
2023-01-20,2.922941601720971,1.0443642448612602,2.7987760171828486,0.011426475466564945,0.006140504955473913,0.005253710078320539
2023-01-30,2.952374961720971,1.0493144184420191,2.8136227901114155,0.010069773540008597,0.004739891857765022,0.005304737798743631
2023-01-31,2.929300761720971,1.0382027523164914,2.821511265680008,-0.007815470697038363,-0.010589453389981851,0.0028036720474104992
2023-02-01,2.9866322817209707,1.0479607382801768,2.849946732376993,0.019571742427130223,0.009398921301174479,0.010078097877143088
2023-02-02,2.9953738417209705,1.0442693373960388,2.8683920272811534,0.0029268953039518486,-0.003522461051542858,0.006472154266818908
2023-02-03,3.0057860391430373,1.0343989610130122,2.9058285559368673,0.003476092792505936,-0.00945194503904434,0.013051398936985148
2023-02-06,3.017912179143037,1.0207247933265067,2.956636498764536,0.004034265859940378,-0.013219432928581187,0.01748483843751325
2023-02-07,3.032506019143037,1.0225605035090786,2.9656005769208877,0.004835740450255255,0.0017984379281994478,0.003031849928152308
2023-02-08,3.0030072791430373,1.0180424086515647,2.9497860340814612,-0.00972751243156178,-0.0044184132303265455,-0.005332661101599356
2023-02-09,3.054373019143037,1.0317090836434475,2.9604983299716783,0.017104767063587545,0.013424465302958044,0.003631550141755646
2023-02-10,3.0576814391430376,1.0255775618771699,2.981423885236333,0.0010831748379340755,-0.005943072386863535,0.007068254372180283
2023-02-13,3.0952305791430375,1.0348834885986162,2.990897635572902,0.012280265536923851,0.00907384001694922,0.0031775925535049154
2023-02-14,3.0984139391430374,1.035313069756987,2.9927314062308805,0.0010284726512623799,0.0004151009877957357,0.0006131171579288885
2023-02-15,3.1440910791430374,1.029918329628612,3.0527576689277827,0.014742103830269082,-0.0052107331453289385,0.020057350476533564
2023-02-16,3.1100438591430373,1.0223756837083842,3.041977532038141,-0.010828954741756491,-0.00732353789930873,-0.0035312782928584863
2023-02-17,3.0683098235515343,1.0076450460800719,3.045030425632354,-0.013419114804060217,-0.014408243332706183,0.0010035884756083302
2023-02-20,3.166687083551534,1.0323659432053747,3.0674075451572373,0.032062361905203396,0.024533338621046896,0.007348734297206949
2023-02-21,3.1801845835515343,1.0350782986588076,3.0724096792215883,0.004262340939876541,0.0026273197709443252,0.0016307367021537456
2023-02-22,3.169176523551534,1.0257374060291216,3.0896567727018804,-0.003461453167509898,-0.009024334334696626,0.005613539625568986
2023-02-23,3.139870723551534,1.0249132096206197,3.0635479122313036,-0.009247134005384572,-0.000803515991185777,-0.008450408052200875
2023-02-24,3.143375863551534,1.014273583256325,3.0991400303059526,0.0011163325845580108,-0.010381002278459284,0.011617940732229659
2023-02-27,3.1067127835515342,1.009975274107745,3.076028555546705,-0.011663600406531138,-0.004237820268157111,-0.007457383187995492
2023-02-28,3.133345823551534,1.0163740353155672,3.082866852830102,0.008572739694833631,0.006335562237872683,0.0022230929134472444
2023-03-01,3.202438283551534,1.0307300382127424,3.106961245744302,0.022050697207015135,0.014124724164876756,0.007815580128632815
