date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2024-05-21,3.128636220454044,0.9181448088114088,3.4075629360734974,-0.006476468844804573,-0.004009796909205221,-0.0024766026090865534
2024-05-22,3.1296833804540443,0.9202152900921601,3.401033882126219,0.00033470174421501575,0.0022550705083566047,-0.0019160479409373599
2024-05-23,3.063656180454044,0.9095606783386199,3.368281252054607,-0.021097086182060076,-0.011578390261775762,-0.009630198112327015
2024-05-24,3.024535080454044,0.8994929943305278,3.362488757019322,-0.012769415918662985,-0.011068732683652827,-0.0017197183375800007
2024-05-27,3.049704180454044,0.9080421588950773,3.358549105434687,0.008321642609687041,0.0095044259582171,-0.0011716475115077785
2024-05-28,3.021891980454044,0.9014136217188241,3.3523921845022393,-0.009119638612247072,-0.007299812141232431,-0.0018332085490383454
2024-05-29,3.034375180454044,0.9025000624391218,3.362188332988318,0.004130921978926727,0.0012052632599739432,0.002922136774857531
2024-05-30,3.0378664304749523,0.8977022403156921,3.384046840973278,0.0011505663648310183,-0.005316146029356483,0.006501274116769151
2024-05-31,3.036791930474952,0.8941082444616499,3.3964477447620784,-0.0003537021869102208,-0.004003550055504235,0.003664518953654383
2024-06-03,3.0196681304749524,0.8963135942456105,3.368986200657238,-0.00563877947256064,0.0024665355650403953,-0.00808537217956351
2024-06-04,3.038699830474952,0.9030370388870851,3.364978068031281,0.006302580011336101,0.007501219087425959,-0.001189714764986305
2024-06-05,3.011916976206952,0.8978221234296561,3.354692313329851,-0.008813919031882111,-0.005774863303343536,-0.0030567077982317503
2024-06-06,2.983312929150952,0.8971877419515971,3.325182444715011,-0.009496957347085444,-0.0007065781311287322,-0.008796594697398241
2024-06-07,2.973341944654952,0.892657159269712,3.330889035928934,-0.0033422522989693393,-0.005049759899784179,0.0017161738667883508
2024-06-11,3.001284811506952,0.8848572641674367,3.391829318744266,0.009397797956683496,-0.00873783963000585,0.01829550073808961
2024-06-12,3.0107451419349522,0.8851669622118434,3.401330224087603,0.0031520935273217088,0.00034999774195010325,0.002801115401306342
2024-06-13,2.9872013479309523,0.880673843003072,3.3919496663426303,-0.007819922608550245,-0.00507601322754303,-0.002757908561344946
2024-06-14,2.9965003182849994,0.8845200929094134,3.3877131139313543,0.003112937251614545,0.004367394282116743,-0.0012490021456728062
2024-06-17,3.0145271129689992,0.8831888908314393,3.4132303341486843,0.0060159495308571564,-0.0015049992517359723,0.007532284865679806
2024-06-18,3.0225495667009996,0.8855341042483579,3.413250322263469,0.002661264414403952,0.002655392794525424,5.8560697133724915e-06
2024-06-19,3.009565853240999,0.8813282050001249,3.414807146947683,-0.004295616390559975,-0.004749562132113416,0.0004561120741890523
2024-06-20,2.9649588985169992,0.8749669072654163,3.388652615198389,-0.01482172409550786,-0.0072178533475025786,-0.007659153393969054
2024-06-21,2.9719197711329994,0.8730537725717425,3.404051233154467,0.002347713022086806,-0.0021865223447741222,0.004544171298944466
2024-06-24,2.911906796476999,0.8683558530432828,3.353356560299314,-0.020193336051303024,-0.005381019676051757,-0.014892452957641078
2024-06-25,2.8813750006649994,0.8636329578660805,3.3363421050818682,-0.010485155585659212,-0.005438893698534009,-0.005073858061764525
2024-06-26,2.9525585787049993,0.8692175129248982,3.396800610666142,0.024704725356321733,0.006466352410422482,0.018121194913490513
2024-06-27,2.906151634320999,0.862688878343615,3.368713457742594,-0.015717535536366678,-0.007510933091205874,-0.008268708158893023
2024-06-28,2.915709819082972,0.8645720422587976,3.372431303081849,0.0032889490861705006,0.002182900420367506,0.0011036395306076585
2024-07-01,2.9428486392189726,0.8686980194310546,3.387654367102578,0.009307791865424964,0.004772276884500437,0.004513973051672782
2024-07-02,2.909884350870973,0.8671020754764105,3.355872893364025,-0.01120148957329592,-0.0018371677141492126,-0.00938155735342483
2024-07-03,2.9059771094709723,0.865009116111791,3.359475704179068,-0.001342748002624683,-0.002413740462412828,0.00107358381247602
2024-07-04,2.854074582210973,0.8606134019331152,3.3163259784243806,-0.01786061118335791,-0.005081696940298697,-0.012844184496113686
2024-07-05,2.858703211610972,0.8569294937436,3.335984153284749,0.001621761893977336,-0.004280561029192054,0.005927696791045989
2024-07-08,2.8163638523389727,0.8496116286620545,3.314883833186354,-0.014810687272478251,-0.008539634981609145,-0.006325066046137806
2024-07-09,2.890480963366972,0.8591148630085667,3.36448720400982,0.02631659647472251,0.011185386388222529,0.014963833823336659
2024-07-10,2.9052742160509726,0.8564075026848822,3.392396968665952,0.005117920813693333,-0.0031513368470933445,0.008295399258130276
2024-07-11,2.9789835102309725,0.8661979569919329,3.4391486220726755,0.025370856139077302,0.011432004362826209,0.013781303850506799
2024-07-12,2.9927036316869726,0.8672544269337396,3.450779308521907,0.004605638604201712,0.0012196633959695724,0.003381850488979987
2024-07-15,2.9698345605229726,0.868215989410325,3.4206172159303643,-0.007641609052717602,0.001108743232346665,-0.008740661136183214
2024-07-16,3.0083414818549725,0.8737181248282925,3.4431487643067804,0.012966015630587524,0.00633728874505568,0.0065869832705873765
2024-07-17,2.990690013162973,0.8745423212367941,3.4197201673825037,-0.005867508325921755,0.0009433207176097191,-0.00680441030232215
2024-07-18,3.0024697598989727,0.8793751092684632,3.414321975063264,0.0039388056549336525,0.005526076799616142,-0.0015785479673827707
2024-07-19,3.0033703222909724,0.8838932041259772,3.397888238388261,0.0002999405369632502,0.00513784710289622,-0.004813177197413698
2024-07-22,3.004097162202973,0.8778740727790404,3.422013766385717,0.0002420080889147247,-0.006809794801950875,0.00710015347912063
2024-07-23,2.9054393662349725,0.8591323459626864,3.3818297959429415,-0.032841080245105236,-0.02134899229569942,-0.011742784566649234
2024-07-24,2.8621671959469728,0.8537101326206948,3.3526217934895235,-0.01489350312757487,-0.006311266672093252,-0.008636745257983636
2024-07-25,2.837814341102973,0.8489897350083668,3.342577918300751,-0.00850853677537966,-0.00552927443632123,-0.002995827089198322
2024-07-26,2.86187280940195,0.8514922950123629,3.3610084626313594,0.008477816166658103,0.002947691710278866,0.005513871263763459
2024-07-29,2.8456938779179497,0.8468593121706336,3.3602911806259637,-0.00565326713012837,-0.005441015578023567,-0.00021341273411557005
2024-07-30,2.8518878156579497,0.8415245135992407,3.388953939630693,0.0021766001564904602,-0.00629950984150951,0.008529843833173345
2024-07-31,2.95516239620595,0.8596818102350208,3.4375071811721414,0.03621270794067821,0.02157666989179008,0.01432691101925676
2024-08-01,2.9410246985939494,0.8539848647568621,3.443883867229062,-0.004784067917943058,-0.006626807046901773,0.0018550320685428723
2024-08-02,2.89115050745395,0.8452733584754863,3.4203733957359734,-0.016958100067586357,-0.010201007817458252,-0.0068267317945319705
2024-08-05,2.80729119063795,0.8350158595369515,3.3619615227364683,-0.029005517561190408,-0.012135126270908403,-0.01707763049271893
2024-08-06,2.8448826683019495,0.834930942331227,3.407326910604962,0.013390658507162811,-0.0001016953208188287,0.013493726076784007
2024-08-07,2.84408002064595,0.8345588051649641,3.407884505015523,-0.0002821373496147972,-0.0004457101149274445,0.00016364570385829502
2024-08-08,2.8651903187899497,0.83492095207173,3.431690523133254,0.0074225401503313915,0.0004339381533389197,0.006985570691346865
2024-08-09,2.8629057890549716,0.8320962061989561,3.440594690526019,-0.0007973396112628262,-0.003383249475012895,0.002594688341720053
2024-08-12,2.8293126813989717,0.8306551112665151,3.406122039127727,-0.011733920055779667,-0.001731884993231625,-0.010019387489382359
2024-08-13,2.8408090936709716,0.8327855341042483,3.4112133044272577,0.004063323346189973,0.0025647501698806696,0.001494739542812873
2024-08-14,2.8251582363189716,0.8265041584455155,3.418202083377915,-0.0055092957097570006,-0.007542608992949229,0.0020487663265111866
2024-08-15,2.850653921674972,0.8346736931491795,3.415291442718898,0.009024515876045136,0.009884444766774303,-0.0008515121657585167
2024-08-16,2.8214839913749716,0.8355927970229027,3.3766255542502455,-0.010232715405474657,0.0011011535181555399,-0.011321402321633367
2024-08-19,2.8242140309309716,0.8384250355902994,3.3684753091164112,0.0009675899506591534,0.003389496148707316,-0.0024137248868401073
2024-08-20,2.784543831506972,0.8323634456405005,3.345346129855902,-0.014046456461701995,-0.007229733956514273,-0.006866364493725796
2024-08-21,2.7862294619829715,0.8296011388895826,3.3585169202061693,0.0006053524663274246,-0.003318630539802525,0.003937048615903382
2024-08-22,2.738365706022972,0.8274782087464722,3.309290416446446,-0.0171786841726721,-0.0025589768909334287,-0.01465721475558368
2024-08-23,2.738294245116302,0.8309872873947901,3.2952300073098204,-2.609618814342074e-05,0.004240690100629774,-0.0042487685779248885
2024-08-26,2.7485406134003023,0.8302455106271385,3.31051547791466,0.0037418799321053964,-0.0008926451450023132,0.004638665759577165
2024-08-27,2.703121665136303,0.8255276105796848,3.274417027963696,-0.016524750641326857,-0.005682536053570386,-0.010904177972218099
2024-08-28,2.7064429731683024,0.8208246959214766,3.29722410475234,0.0012286935045642267,-0.0056968593151062175,0.006965232770862917
2024-08-29,2.7665822567203024,0.8186218437023901,3.379560755681586,0.022220783570251257,-0.0026837060702875615,0.024971505822298345
2024-08-30,2.8522327582043023,0.8295486900272234,3.4382945720891924,0.030958957130570175,0.013347855800444286,0.017379127245712445
2024-09-02,2.7742554224683023,0.8154574290067185,3.4020849204201014,-0.027339050612788296,-0.016986659360576528,-0.010531282561717537
2024-09-03,2.8075647600123026,0.8175603786308349,3.4340763488491457,0.012006586442701916,0.002578858870263767,0.00940347733151059
2024-09-04,2.7807135821363023,0.8122480581433102,3.423478276442592,-0.009563867682924831,-0.006497771450741263,-0.0030861493251613803
2024-09-05,2.8055892090803023,0.813646694472889,3.4481664193300374,0.008945771007774717,0.0017219325002459929,0.007211420927460743
2024-09-06,2.765936092972231,0.807050625640001,3.427215102867692,-0.01413361442214478,-0.008106797308580216,-0.006076074618932115
2024-09-09,2.7369180434562312,0.7974599765228901,3.4320443959956797,-0.010491221973540799,-0.011883578071084866,0.0014091012624060095
2024-09-10,2.739186734360232,0.7981617922525538,3.4318690282452162,0.0008289217535850657,0.0008800638907593417,-5.109716840145939e-05
2024-09-11,2.7554828824162314,0.7957566372786533,3.4627205772854053,0.00594926510543492,-0.0030133677122187175,0.0089897221561408
2024-09-12,2.721077989356232,0.7923449636604311,3.4342087274531883,-0.012485975971598395,-0.004287332908575636,-0.00823394472521044
2024-09-13,2.6728398992802314,0.7890431828966757,3.3874443848154208,-0.017727566157489272,-0.0041671000829006655,-0.013617210352979359
2024-09-18,2.672903197888232,0.791980319188791,3.374961641251428,2.368215470660573e-05,0.0037224024689404,-0.0036850032490417517
2024-09-19,2.7242509390362315,0.7982317240690326,3.412857265493288,0.019210475406878924,0.007893384126823833,0.011228460726388834
2024-09-20,2.721669275452231,0.7994830040710308,3.4042865972050382,-0.0009476599776501171,0.001567564861516324,-0.0025112882319767715
2024-09-23,2.7350501375282312,0.8024076525387748,3.4085544035811215,0.004916417360730563,0.0036581746614392507,0.0012536566044665243
2024-09-24,2.8438428454862805,0.8371612677639301,3.397007189644865,0.03977722618875634,0.04331166971700329,-0.003387715896253418
2024-09-25,2.8587988096902803,0.8495541846699468,3.3650576517387507,0.005259068456521021,0.014803500093976352,-0.009405201732721191
2024-09-26,2.9914808370942807,0.8854666699967532,3.3784228570740553,0.046411810077105375,0.04227215400128759,0.003971761175740607
2024-09-27,3.23510312171028,0.9250181073453382,3.497340318012299,0.08143869136485504,0.04466733609377993,0.03519910501707724
2024-09-30,3.6227990173822806,1.0034841029995754,3.610220636832364,0.11984035163214202,0.08482644288923447,0.032276046525612445
2024-10-08,4.0144584823262806,1.0629885861285246,3.776577222665397,0.1081096309965881,0.059297883196236745,0.04607934045244266
2024-10-09,3.7521350420222803,0.9880316691226054,3.7975858054775324,-0.065344663908939,-0.07051526044970746,0.005562863294851006
2024-10-10,3.708202078814281,0.9984739878618347,3.7138694887336503,-0.011708790519522672,0.010568809751313246,-0.022044614929603967
2024-10-11,3.5008014142942807,0.9708459252229077,3.6059289361393687,-0.05593024870594909,-0.02767028783402825,-0.029064174958686295
2024-10-14,3.6714440121382803,0.9893703638952022,3.7108894162582513,0.04874386680353848,0.019080719392257084,0.029107750590131376
2024-10-15,3.6486249748222805,0.9630585179450035,3.7885807630961,-0.00621527585346715,-0.02659453619229868,0.02093604473834909
2024-10-16,3.6335003572662807,0.9569644596518395,3.7969020903746125,-0.004145292448626159,-0.006327817240189826,0.002196423357149646
2024-10-17,3.5955620596942803,0.9461325207922275,3.8002731971242243,-0.010441253293434039,-0.011319060755456745,0.0008878571712864769
2024-10-18,3.800178813246281,0.9803516571342941,3.8763425201470447,0.056908141246044375,0.03616738204222569,0.020016803813047934
2024-10-21,3.9023154788502805,0.9828417293139189,3.970441386910103,0.026876805177688423,0.002539978549027655,0.024275168222102517
2024-10-22,3.9806088184382804,0.9884812307999701,4.026994842599899,0.020063303444412206,0.00573795486887585,0.014243619330647661
2024-10-23,3.9580528362822807,0.9923349734009341,3.9886257588173346,-0.00566646540386484,0.00389865025342484,-0.009527969436830208
2024-10-24,3.9149709025062807,0.9812507804890231,3.9897760902214903,-0.010884628264959173,-0.011169809801143238,0.0002884029421945655
2024-10-25,3.94997222971028,0.9881415619770724,3.997374851642897,0.008940379909744056,0.0070224468862232214,0.0019045583635708407
2024-10-28,4.0015815929382805,0.99007467718974,4.0416967377617405,0.013065753434875704,0.001956314041481777,0.011087748275753428
2024-10-29,3.9460661002854107,0.9802067983715878,4.025748553102252,-0.013873387650233049,-0.00996680255085558,-0.0039459132374984884
2024-10-30,3.9660639183734103,0.9714153700142361,4.082768340710203,0.005067785885936704,-0.008968952645458939,0.01416377273836722
2024-10-31,4.034195736353411,0.9718124828292415,4.151207982643566,0.01717869892725865,0.0004087981591227585,0.01676304806494544
2024-11-01,3.952082731669411,0.9715577312120682,4.0677796127863495,-0.02035424407994224,-0.00026214071302277375,-0.020097371706268463
2024-11-04,3.9828648003614107,0.9852294013336996,4.042576069055419,0.007788821940728052,0.014071907085310587,-0.0061958970568877225
2024-11-05,4.137062589245411,1.010157596343565,4.095462533984998,0.038715295801657224,0.025301919508410986,0.01308236728911738
2024-11-06,4.20280516556941,1.0050900372137166,4.181521067724751,0.015891124416367752,-0.005016602506570544,0.02101314150126421
2024-11-07,4.288940271229411,1.035415469916831,4.142240864504291,0.02049467017068607,0.03017185682904766,-0.009393759491885811
2024-11-08,4.278947416701411,1.0250131122155899,4.174529443289136,-0.0023299122617848056,-0.010046554261041396,0.007794954431919132
2024-11-11,4.389405293653411,1.0317765178950524,4.25422096502867,0.02581426369505402,0.0065983601564307826,0.019089941231015706
2024-11-12,4.337975539285928,1.0204400709308423,4.2510830992052675,-0.011716793261685066,-0.010987308557223074,-0.0007375888204202985
