date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2022-08-23,2.8163649690736903,1.2024381989460255,2.3422118255577056,-0.0026054176529103357,-0.000970231805063837,-0.001636773897940036
2022-08-24,2.7533513290736904,1.1686284573073447,2.3560536386540942,-0.022374103034211945,-0.028117654336261233,0.0059097187305392485
2022-08-25,2.7616029390736907,1.175716936854515,2.3488671911642416,0.0029969331965988832,0.006065640026859498,-0.0030502053824028597
2022-08-26,2.7575675040736902,1.1711927315191883,2.354495062906315,-0.0014612654639460931,-0.003848039603334019,0.00239599401926327
2022-08-29,2.752959234073691,1.17342973070472,2.3460793280057444,-0.0016711358808775278,0.0019100179887812097,-0.0035743268410944884
2022-08-30,2.7790503740736905,1.1688794921286638,2.3775336917005196,0.009477488688196534,-0.00387772565922917,0.013407203805641421
2022-08-31,2.7314566708858514,1.144672297284733,2.38623462572224,-0.017125887185007516,-0.0207097438247007,0.003659646991373444
2022-09-01,2.7177757908858515,1.139283416453752,2.385513342540764,-0.005008638850406144,-0.004707793526377735,-0.0003022683409673599
2022-09-02,2.7274529508858514,1.1434970824175212,2.385185754142559,0.0035606910740955122,0.0036985230390564894,-0.00013732406872912772
2022-09-05,2.7426848858858515,1.1496743985391633,2.385618823356292,0.005584673786967809,0.005402126701173904,0.00018156624195042603
2022-09-06,2.7869795008858516,1.1699282598266185,2.3821798281023465,0.016150092643870684,0.017617041236362985,-0.0014415526991471417
2022-09-07,2.7939523158858517,1.1717859175043792,2.3843538944693026,0.0025019254708489314,0.0015878389654728764,0.0009126373841759072
2022-09-08,2.7902055758858513,1.1663970366733982,2.3921576342851547,-0.00134101787589469,-0.004598861234360929,0.003272894948167515
2022-09-09,2.8108632958858517,1.1746514335018057,2.392933951058368,0.007403655192482317,0.0070768328183936635,0.000324525759543004
2022-09-13,2.8171526008858514,1.1715739325441543,2.4045879842753144,0.0022374994220477618,-0.002619926958652652,0.004870185912065006
2022-09-14,2.7870343358858514,1.1621908087784087,2.3980867124696443,-0.010691030720355488,-0.008008989876865491,-0.002703694707028692
2022-09-15,2.7090460856166563,1.1357559123349215,2.385236172838684,-0.027982522233407248,-0.022745745572771536,-0.005358663456220936
2022-09-16,2.667620100616656,1.1072495137362535,2.409231223426017,-0.015291723983562377,-0.025099053669079052,0.010059821690015847
2022-09-19,2.6616836706166564,1.0995604101351124,2.420679797201495,-0.002225365597832818,-0.006944327819296436,0.0047519613992041965
2022-09-20,2.6802950906166565,1.1079542707531418,2.4191387328600684,0.006992348566983608,0.0076338330669780685,-0.0006366246139650755
2022-09-21,2.6779019456166564,1.1117272311417064,2.408776065390196,-0.0008928662401308518,0.003405339451419742,-0.004283618516421783
2022-09-22,2.683430595616656,1.109367503821308,2.4188833604494073,0.0020645453464227526,-0.002122577602039155,0.004196029346370089
2022-09-23,2.6588231006166563,1.0951812471409925,2.427747103557154,-0.00917016264187931,-0.012787698063490893,0.0036643945932555155
2022-09-26,2.620233280616657,1.079695187941403,2.4268268580621495,-0.014513872694670527,-0.014140179299103606,-0.0003790532768657151
2022-09-27,2.6672708156166562,1.1008434769996318,2.422933751568706,0.017951659246511653,0.019587277311619022,-0.0016041962287133282
2022-09-28,2.594288690616656,1.0728521646639668,2.418123182357772,-0.027362097831497234,-0.02542715010852936,-0.001985431590038056
2022-09-29,2.5996081493985317,1.0732910107219762,2.422090675715098,0.0020504498212230438,0.00040904615981895986,0.001640732526064781
2022-09-30,2.5591124643985315,1.0625392823007436,2.408487391503512,-0.015577611190890295,-0.010017533282050128,-0.005616339779504709
2022-10-10,2.5291158393985316,1.0479699650782672,2.413347637505666,-0.011721495407998828,-0.013711791615768854,0.0020179661389549963
2022-10-11,2.536931034398531,1.05704440898965,2.4000231332034523,0.0030900897769310376,0.008659068688771976,-0.0055211707153741685
2022-10-12,2.6067207843985316,1.082322685737875,2.4084506577827076,0.027509518017523327,0.023914110451032533,0.003511434728550533
2022-10-13,2.6101321693985313,1.084161748243686,2.4075117699244397,0.001308688303103711,0.001699181334776645,-0.0003898306387278838
2022-10-14,2.6571897443985315,1.1107714393034993,2.3922020772020405,0.01802880925023964,0.024544023161599426,-0.006359135150927897
2022-10-17,2.6609350293985314,1.1186111637974316,2.378784617494125,0.0014094909887014673,0.00705790968018416,-0.005608832061381963
2022-10-18,2.6644474693985316,1.1223432148077075,2.374004167571,0.0013200021651014193,0.0033363255535607816,-0.0020096186464165777
2022-10-19,2.6298509793985314,1.1106375540654625,2.3678750729903055,-0.012984489428800816,-0.010429662324149658,-0.0025817539263065514
2022-10-20,2.6347415393985316,1.1062007460382985,2.3817933126826083,0.0018596338873615448,-0.003994829826276969,0.005877945104057369
2022-10-21,2.647604699398532,1.107692078828653,2.3901991808032825,0.004882133525300869,0.0013481574621021508,0.003529218121452571
2022-10-24,2.639851699398531,1.0965386946933098,2.4074405328093498,-0.002928307236258587,-0.010069029424799703,0.0072133536587828395
2022-10-25,2.630219194398532,1.0914956840605905,2.409738520095261,-0.003648881110326685,-0.004599026607200352,0.0009545354307172182
2022-10-26,2.6893530493985316,1.1104292881396276,2.4219039232152952,0.022482481736098237,0.017346476358568896,0.005048432856338936
2022-10-27,2.6973781543985313,1.1088301033519656,2.43263431092322,0.0029840280738873126,-0.0014401500435395898,0.004430558786856942
2022-10-28,2.644430759398531,1.075135651779372,2.459625215685056,-0.01962920731513329,-0.03038738889820558,0.011095339994441122
2022-10-31,2.6447534793985317,1.0798420897998044,2.449203920073954,0.00012203760633688887,0.004377529489086429,-0.004236944533112297
2022-11-01,2.682423469398531,1.1047670582809879,2.4280444002126287,0.014243289702965622,0.0230820494187296,-0.008639345906602425
2022-11-02,2.7238126743985314,1.115301223190411,2.442221543169155,0.015429780372925528,0.009535190998375853,0.005838914212312085
2022-11-03,2.7327652208387745,1.1151003953333558,2.4506898502370476,0.003286770240989556,-0.00018006602420883588,0.00346746063704928
2022-11-04,2.7835291608387744,1.1405274334571773,2.4405630931658653,0.018576034125763252,0.022802465347723455,-0.004132206721386145
2022-11-07,2.7799940208387746,1.1420057496271667,2.434308252604127,-0.0012700208245473021,0.001296168883468507,-0.002562867798522883
2022-11-08,2.7782521508387745,1.1406761948327737,2.4356185948511655,-0.0006265732900657683,-0.0011642277587718963,0.0005382811505636464
2022-11-09,2.7594996388387742,1.1381788632399483,2.4244868077971176,-0.0067497516358761,-0.0021893431318530387,-0.004570414710078241
2022-11-10,2.740272018838774,1.132390186212052,2.419900889467466,-0.006967792178473098,-0.005085911551211075,-0.0018915006321763572
2022-11-11,2.763117488838774,1.1414869443297742,2.420629953381677,0.008336935108245624,0.008033236448429237,0.0003012784190394857
2022-11-14,2.750735658838774,1.1397929241651699,2.413364393232677,-0.004481108765738262,-0.0014840469030497072,-0.0030015162535891315
2022-11-15,2.824511118838774,1.1596655844276593,2.4356255430592793,0.026820265249022368,0.017435325172811433,0.00922411463806494
2022-11-16,2.817288748838774,1.1536295916128336,2.4421086016873574,-0.0025570336586139275,-0.005204942610937846,0.002661763277426843
2022-11-17,2.824428555632958,1.1561008899649297,2.4430640787056546,0.0025342829332373196,0.002142193967685113,0.00039125083038360486
2022-11-18,2.818116515632959,1.1513479640146231,2.447667085636299,-0.002234802500991062,-0.004111168836182344,0.0018841122387109888
2022-11-21,2.7887877056329584,1.1509872176788019,2.4229528032962104,-0.010407238251968876,-0.0003133252041054302,-0.010097076716486408
2022-11-22,2.7851219056329586,1.139028662598043,2.445172801253565,-0.0013144779692607633,-0.010389824402112557,0.009170627643727336
2022-11-23,2.7702623156329587,1.1372063357469868,2.4360243418915535,-0.005335346352325243,-0.0015998955170273277,-0.003741436743170734
2022-11-24,2.7548979556329587,1.1380375399331317,2.420744359447782,-0.005546175144966137,0.0007309176532146466,-0.006272508111272224
2022-11-25,2.7691267656329583,1.13204803504818,2.4461212597883306,0.005164913629888135,-0.00526301169757859,0.010483097994840485
2022-11-28,2.740473165632958,1.125989728027015,2.4338349608525096,-0.01034752195371258,-0.005351634236004155,-0.005022767733470435
2022-11-29,2.8082030556329585,1.1461729276610622,2.4500692590633055,0.02471467002464034,0.017924852360254206,0.006670254340133797
2022-11-30,2.8003831056329584,1.1447466779725313,2.44629065933848,-0.002784681109264553,-0.0012443582064369796,-0.0015422420043219587
2022-12-01,2.8225434572014736,1.1503159319714231,2.453711522854569,0.007913328545633425,0.004865053645541462,0.003033516678715431
2022-12-02,2.8018004572014736,1.1469520653657486,2.4428226268619295,-0.007349045396298881,-0.002924298022987104,-0.00443772460259384
2022-12-05,2.8458884372014737,1.155712250871184,2.4624541576471333,0.015735588837770598,0.00763779565856737,0.008036412701163842
2022-12-06,2.8337864172014737,1.154992617716736,2.4535104153336373,-0.004252457630384288,-0.0006226750247784185,-0.0036320441888110233
2022-12-07,2.824294097201474,1.1536463272675883,2.448145528180041,-0.0033496949319751224,-0.0011656268866974129,-0.002186616824639387
2022-12-08,2.8077629272014737,1.150349403280932,2.440791397112393,-0.00585320417458679,-0.002857829049276339,-0.003003959929259059
2022-12-09,2.807641167201474,1.1514688326322955,2.4383127772404523,-4.3365484607038596e-05,0.0009731211649006699,-0.001015498446476526
2022-12-12,2.8113515872014743,1.1444975026684072,2.456406921506408,0.0013215435232056816,-0.006054293235146946,0.007420764241096833
2022-12-13,2.7773788872014737,1.1383332031671296,2.4398646015719354,-0.01208411646364671,-0.005386031412830117,-0.006734356506505779
2022-12-14,2.773135287201474,1.1336342032154771,2.4462346666461388,-0.00152791540958086,-0.004127965290460334,0.002610827285292494
2022-12-15,2.7630710650559127,1.1346550781555078,2.435163882179555,-0.0036291854176785376,0.0009005329383455773,-0.004525642865556345
2022-12-16,2.7436676250559127,1.1292587592557468,2.4296181920821796,-0.0070224180063235275,-0.004755911292913084,-0.0022773375286807562
2022-12-19,2.691546285055913,1.1038986637509436,2.4382186277047317,-0.018996958495997696,-0.022457293598074135,0.0035398301060554083
2022-12-20,2.6584302150559127,1.0930297857464288,2.432166304818925,-0.012303734170899583,-0.009845901948629332,-0.002482272433257715
2022-12-21,2.650280615055913,1.0870439998958672,2.4380619508592063,-0.003065568527563678,-0.005476324550912404,0.0024240308027458912
2022-12-22,2.6378939250559124,1.0746261440679543,2.4547084952449327,-0.004673727728917942,-0.011423507998850502,0.006827777440134408
2022-12-23,2.660546905055913,1.0717048425546791,2.4825369816504956,0.00858752498909543,-0.00271843517803938,0.011336778464518416
2022-12-26,2.6731568750559127,1.0865642444595687,2.4601921963532654,0.004739615744430825,0.01386519992712576,-0.009000786478666867
2022-12-27,2.6876982350559127,1.09444859736618,2.4557555663408324,0.005439770533368193,0.007256223409535023,-0.001803367240579612
2022-12-28,2.671063625055913,1.0900675748548647,2.450365176132817,-0.006189165801068319,-0.00400294954176772,-0.002195002744530994
2022-12-29,2.6740776417209706,1.0891936017732355,2.4550985585735194,0.0011283956835714815,-0.0008017604612682305,0.001931704909458709
2022-12-30,2.694959361720971,1.0905082804300692,2.47128738963646,0.007808943044212091,0.0012070201796019475,0.006593963817219217
2023-01-03,2.763549901720971,1.1075098461435473,2.4952824675499814,0.025451419035943834,0.015590496668923093,0.009709545726711788
2023-01-04,2.781921021720971,1.1068683127112877,2.5133261019159727,0.006647652712389762,-0.0005792575429405256,0.007231098923925705
2023-01-05,2.800595561720971,1.1176553719592246,2.5057773907636576,0.006712821771067912,0.009745566951423479,-0.003003474617384705
2023-01-06,2.782667721720971,1.118094218017234,2.488759602617031,-0.006401438410115645,0.0003926488155647778,-0.00679142058243265
2023-01-09,2.7983604217209708,1.123152104787513,2.49152399732215,0.00563944443582165,0.00452366776321278,0.0011107519995954274
2023-01-10,2.815558081720971,1.1246917850249363,2.5034041496609185,0.00614562008042685,0.0013708563878929159,0.004768227137903036
2023-01-11,2.782154701720971,1.118343393321358,2.4877463562048456,-0.011863857548121581,-0.0056445612816825586,-0.006254600743628935
2023-01-12,2.793121921720971,1.118553518764388,2.4970838452203856,0.00394198783885602,0.00018788991313845038,0.0037533927010890977
2023-01-13,2.8058405217209708,1.1264378716709993,2.490896828210049,0.004553542722604664,0.007048704218749258,-0.0024776969432479534
2023-01-16,2.834095821720971,1.1391737049392496,2.4878522120312714,0.010070173190980025,0.01130629002144401,-0.0012222971840089025
2023-01-17,2.831068481720971,1.140374953047191,2.482576870139146,-0.001068185477991923,0.0010544907266845094,-0.002120440220127917
2023-01-18,2.8736775217209707,1.1438745644080972,2.512231332994075,0.015050515476792148,0.0030688251715411674,0.011945033087038537
2023-01-19,2.889920001720971,1.1537058318178268,2.504901962025704,0.005652158210943892,0.008594707597870954,-0.002917474546277554
2023-01-20,2.922941601720971,1.1624641578060673,2.5144358921461065,0.011426475466564945,0.007591472407173727,0.0038061090872765213
2023-01-30,2.952374961720971,1.1683960176579753,2.5268615410372104,0.010069773540008597,0.005102832471930441,0.004941724276970261
2023-01-31,2.929300761720971,1.1694782566654394,2.504792838195517,-0.007815470697038363,0.0009262604383344364,-0.008733641508760548
2023-02-01,2.9866322817209707,1.1837519106539178,2.5230221424277337,0.019571742427130223,0.012205146959445967,0.007277769224759201
2023-02-02,2.9953738417209705,1.184538486427384,2.5287264838098586,0.0029268953039518486,0.0006644768776185028,0.0022609160998627864
2023-02-03,3.0057860391430373,1.1796200634467267,2.548096740878113,0.003476092792505936,-0.004152185038319489,0.007660083916656291
2023-02-06,3.017912179143037,1.1719291003283907,2.575166175408885,0.004034265859940378,-0.006519864621379656,0.010623393569210826
2023-02-07,3.032506019143037,1.1747016404660695,2.581511691717629,0.004835740450255255,0.0023657916992605443,0.0024641191583436584
2023-02-08,3.0030072791430373,1.1655974442795674,2.576367419027018,-0.00972751243156178,-0.007750220032799127,-0.0019927365454572854
2023-02-09,3.054373019143037,1.1816413586376435,2.5848562229275154,0.017104767063587545,0.013764541469111213,0.0032948731760096273
2023-02-10,3.0576814391430376,1.1778646792146887,2.59595307771829,0.0010831748379340755,-0.003196130023164656,0.004293025930164562
2023-02-13,3.0952305791430375,1.1870841654672781,2.6074230195166033,0.012280265536923851,0.007827288155661583,0.004418393343378346
2023-02-14,3.0984139391430374,1.1895721994741286,2.604645552840547,0.0010284726512623799,0.002095920474072699,-0.001065215216428883
2023-02-15,3.1440910791430374,1.1871808603614158,2.6483673921308633,0.014742103830269082,-0.0020102513439452796,0.016786099453199865
2023-02-16,3.1100438591430373,1.169539620732873,2.659203505388025,-0.010828954741756491,-0.014859774291822947,0.004091620101259075
2023-02-17,3.0683098235515343,1.1598571146987395,2.645420530397397,-0.013419114804060217,-0.008278903820347794,-0.005183121548501646
2023-02-20,3.166687083551534,1.180062628539126,2.6834906952962116,0.032062361905203396,0.01742069224245313,0.014390969020375621
