date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2022-08-09,2.8497493769341147,1.154915270095367,2.4674964914948236,0.0012432705409977096,0.002928863817505123,-0.0016806708205518994
2022-08-10,2.8281757619341152,1.1491277509094513,2.4611499980709883,-0.007570355194957301,-0.005011206740246799,-0.0025720374661973855
2022-08-11,2.873559296934115,1.16847740127468,2.459233951636017,0.016046928769718027,0.01683855459057071,-0.00077851672448781
2022-08-12,2.862174911934115,1.164830684990098,2.4571596102470856,-0.003961771386498336,-0.0031209129766683885,-0.0008434908714363143
2022-08-15,2.8628280269341153,1.1676910293452616,2.451699940299565,0.0002281883602841539,0.0024555880884851167,-0.002221943550086092
2022-08-16,2.835676671934115,1.170448900304524,2.422725734712841,-0.00948410269305544,0.0023618156600970774,-0.011818006400564518
2022-08-17,2.8483112350736906,1.1772321935767003,2.4194982524389435,0.004455572549799225,0.005795462980409782,-0.0013321698893333789
2022-08-18,2.8277103250736904,1.1730352397097774,2.410592818825544,-0.007232675188835969,-0.0035651028657069928,-0.003680694377200866
2022-08-19,2.78226360407369,1.1605602176000285,2.3973453181320057,-0.01607191535746011,-0.01063482296817908,-0.005495536446504801
2022-08-22,2.8237219440736903,1.1696981712954195,2.4140603220286043,0.014900938911502903,0.007873743694478685,0.006972297136410344
2022-08-23,2.8163649690736903,1.1686088345433363,2.4100151272382404,-0.0026054176529103357,-0.0009312973028561267,-0.0016756809071633016
2022-08-24,2.7533513290736904,1.1384638346881355,2.418479397571666,-0.022374103034211945,-0.025795628925722403,0.0035121233214518988
2022-08-25,2.7616029390736907,1.1422598057015305,2.4176662133161764,0.0029969331965988832,0.0033342921379972967,-0.0003362378262581345
2022-08-26,2.7575675040736902,1.1382210172934992,2.4226995128158224,-0.0014612654639460931,-0.003535787907332333,0.002081883542038643
2022-08-29,2.752959234073691,1.1389516971599276,2.4170991982701526,-0.0016711358808775278,0.0006419490198537048,-0.00231160097075378
2022-08-30,2.7790503740736905,1.133689911048637,2.451332015033223,0.009477488688196534,-0.004619850099360168,0.014162768655738178
2022-08-31,2.7314566708858514,1.117661735320129,2.443902823696015,-0.017125887185007516,-0.014138059774812861,-0.0030306752784392543
2022-09-01,2.7177757908858515,1.1102101372920736,2.447983223711873,-0.005008638850406144,-0.0066671317381381545,0.001669624494187838
2022-09-02,2.7274529508858514,1.1126850925713472,2.4512352768049355,0.0035606910740955122,0.0022292674117625477,0.001328462164920996
2022-09-05,2.7426848858858515,1.1136585898324114,2.4627699287073104,0.005584673786967809,0.0008749081546644,0.004705648621950997
2022-09-06,2.7869795008858516,1.1287533665852076,2.4690774649179903,0.016150092643870684,0.013554222892554257,0.0025611552817645933
2022-09-07,2.7939523158858517,1.1318587560175273,2.468463755775006,0.0025019254708489314,0.0027511673712339313,-0.00024855807551782405
2022-09-08,2.7902055758858513,1.1246856183044218,2.480876015906001,-0.00134101787589469,-0.006337484845144736,0.005028333959514741
2022-09-09,2.8108632958858517,1.1333267987979425,2.480187796553633,0.007403655192482317,0.007683196399850933,-0.0002774098132898306
2022-09-13,2.8171526008858514,1.1354676016992762,2.4810506232585245,0.0022374994220477618,0.0018889546277423008,0.0003478876503184569
2022-09-14,2.7870343358858514,1.1236542012978479,2.480330988543236,-0.010691030720355488,-0.010403996013403694,-0.000290052411080266
2022-09-15,2.7090460856166563,1.103119423832193,2.4558048993512758,-0.027982522233407248,-0.018274997274016047,-0.009888232379165252
2022-09-16,2.667620100616656,1.0773896907308358,2.476002994614794,-0.015291723983562377,-0.02332452184730205,0.008224633507675438
2022-09-19,2.6616836706166564,1.0712457423417843,2.4846620765074072,-0.002225365597832818,-0.005702624075494711,0.003497201704297792
2022-09-20,2.6802950906166565,1.0786995680523594,2.4847466060045336,0.006992348566983608,0.006958091328588045,3.402052050671678e-05
2022-09-21,2.6779019456166564,1.0756409599529513,2.489587181333991,-0.0008928662401308518,-0.0028354587227013006,0.0019481162858860923
2022-09-22,2.683430595616656,1.0699848740356919,2.5079145142449404,0.0020645453464227526,-0.005258340029657083,0.007361595146520905
2022-09-23,2.6588231006166563,1.058307362267959,2.5123354475384,-0.00917016264187931,-0.010913716680581054,0.001762792658341672
2022-09-26,2.620233280616657,1.0482070497241014,2.4997287332749085,-0.014513872694670527,-0.009543836605475975,-0.005017926358457991
2022-09-27,2.6672708156166562,1.0667525066997552,2.5003651726757816,0.017951659246511653,0.017692551276520474,0.0002546033865200581
2022-09-28,2.594288690616656,1.0427202676783314,2.4880006374029433,-0.027362097831497234,-0.022528411108002078,-0.004945091784175792
2022-09-29,2.5996081493985317,1.0418715206383646,2.4951331310080604,0.0020504498212230438,-0.0008139738588341938,0.002866757145433052
2022-09-30,2.5591124643985315,1.0317912572371837,2.4802618227751214,-0.015577611190890295,-0.009675150151915779,-0.0059601261544433015
2022-10-10,2.5291158393985316,1.0108532692354815,2.5019613789361608,-0.011721495407998828,-0.020292852701395914,0.008748897379212917
2022-10-11,2.536931034398531,1.0156516973826957,2.4978356664357744,0.0030900897769310376,0.004746908669388983,-0.0016489912814484642
2022-10-12,2.6067207843985316,1.0371911596646892,2.5132500987004667,0.027509518017523327,0.021207528464236347,0.006171115446792941
2022-10-13,2.6101321693985313,1.0362020686259876,2.518941284164379,0.001308688303103711,-0.0009536246327257469,0.0022644723924829524
2022-10-14,2.6571897443985315,1.0608268711976245,2.5048288429936614,0.01802880925023964,0.02376447926251446,-0.005602528832028386
2022-10-17,2.6609350293985314,1.0671757663784789,2.4934365202356163,0.0014094909887014673,0.005984855166504932,-0.00454814419352878
2022-10-18,2.6644474693985316,1.0682873799557582,2.494129874967611,0.0013200021651014193,0.0010416405734658962,0.00027807194061990614
2022-10-19,2.6298509793985314,1.055186379058002,2.4923094456036115,-0.012984489428800816,-0.012263554866948523,-0.0007298855533828252
2022-10-20,2.6347415393985316,1.0496750925045166,2.510054357022094,0.0018596338873615448,-0.005223045580256214,0.007119866856735602
2022-10-21,2.647604699398532,1.0485501128321195,2.525014939197696,0.004882133525300869,-0.0010717408466965894,0.00596026222848467
2022-10-24,2.639851699398531,1.0277947947970245,2.568461829892674,-0.002928307236258587,-0.01979430241920932,0.017206587581134247
2022-10-25,2.630219194398532,1.025582706055064,2.564609542331064,-0.003648881110326685,-0.0021522669244471437,-0.001499842246739047
2022-10-26,2.6893530493985316,1.0395324539927868,2.587079450063223,0.022482481736098237,0.013601777658070136,0.008761531672277556
2022-10-27,2.6973781543985313,1.0338050822349003,2.609174786186276,0.0029840280738873126,-0.005509565127945759,0.008540648460762634
2022-10-28,2.644430759398531,1.0031566261302705,2.6361095471198372,-0.01962920731513329,-0.029646261786964168,0.010323095668470339
2022-10-31,2.6447534793985317,1.0024860936918714,2.6381946802460434,0.00012203760633688887,-0.0006684224785372672,0.0007909887995680709
2022-11-01,2.682423469398531,1.0324016422475535,2.598236344877228,0.014243289702965622,0.02984136013848504,-0.015146090494386422
2022-11-02,2.7238126743985314,1.045244231973036,2.6059102658303854,0.015429780372925528,0.012439528570996838,0.0029535115111014587
2022-11-03,2.7327652208387745,1.0432304069753193,2.6195222096353508,0.003286770240989556,-0.0019266549731781213,0.0052234890753721785
2022-11-04,2.7835291608387744,1.0711209921206868,2.598706571260201,0.018576034125763252,0.026734827664994798,-0.007946349261168328
2022-11-07,2.7799940208387746,1.0739211890478217,2.588638765293029,-0.0012700208245473021,0.002614267620309585,-0.0038741603528903434
2022-11-08,2.7782521508387745,1.0693032031846947,2.598189309228977,-0.0006265732900657683,-0.004300116163292622,0.0036894077551477
2022-11-09,2.7594996388387742,1.0636961262828666,2.5942556061400435,-0.0067497516358761,-0.005243673529760962,-0.0015140171175983541
2022-11-10,2.740272018838774,1.0561375994938704,2.5946164781482888,-0.006967792178473098,-0.007105907977130399,0.00013910426073326931
2022-11-11,2.763117488838774,1.0731281340708447,2.574825317790393,0.008336935108245624,0.01608742514717454,-0.007627778719736078
2022-11-14,2.750735658838774,1.0717046449408216,2.566691925638399,-0.004481108765738262,-0.0013264857055076407,-0.0031588131807611664
2022-11-15,2.824511118838774,1.0927540170685035,2.5847638853033006,0.026820265249022368,0.019641019778209756,0.007040953954926543
2022-11-16,2.817288748838774,1.0854539014517806,2.595493687083981,-0.0025570336586139275,-0.006680474747927878,0.004151172895013433
2022-11-17,2.824428555632958,1.0847989627910188,2.6036423821480645,0.0025342829332373196,-0.0006033776836452676,0.003139554954278534
2022-11-18,2.818116515632959,1.078824318273457,2.6122107815877316,-0.002234802500991062,-0.0055076053006080095,0.003290927931737686
2022-11-21,2.7887877056329584,1.0762001082653703,2.591328215091851,-0.010407238251968876,-0.0024324720565127578,-0.00799421189249827
2022-11-22,2.7851219056329586,1.0690046937270687,2.6053411383280958,-0.0013144779692607633,-0.0066859448192205795,0.005407621911664329
2022-11-23,2.7702623156329587,1.0677215485957803,2.594555031015609,-0.005335346352325243,-0.0012003175840273883,-0.004139998080792018
2022-11-24,2.7548979556329587,1.0668416140005392,2.5822933034102347,-0.005546175144966137,-0.0008241236644500605,-0.0047259462446531675
2022-11-25,2.7691267656329583,1.0643599756737068,2.6016825406086763,0.005164913629888135,-0.00232615441154993,0.007508534051045235
2022-11-28,2.740473165632958,1.0566388280607801,2.593576057263079,-0.01034752195371258,-0.00725426339715507,-0.003115861839046996
2022-11-29,2.8082030556329585,1.081637881295709,2.5962506530087253,0.02471467002464034,0.02365903331492092,0.0010312386012958363
2022-11-30,2.8003831056329584,1.0821725251004128,2.5877418255218743,-0.002784681109264553,0.0004942909396472572,-0.003277352083471019
2022-12-01,2.8225434572014736,1.0921013060902611,2.584506988006654,0.007913328545633425,0.009174859608385377,-0.0012500619201329943
2022-12-02,2.8018004572014736,1.0901877268059263,2.5700165102851558,-0.007349045396298881,-0.001752199428444401,-0.005606669971774503
2022-12-05,2.8458884372014737,1.1042265820444332,2.577268545675128,0.015735588837770598,0.012877465865111626,0.002821785525870979
2022-12-06,2.8337864172014737,1.1057369507927208,2.5628034001847237,-0.004252457630384288,0.0013678069092406542,-0.005612587603522234
2022-12-07,2.824294097201474,1.1044805378516673,2.557124367890654,-0.0033496949319751224,-0.0011362674822006369,-0.0022159453564251086
2022-12-08,2.8077629272014737,1.1021748864438836,2.547474962218193,-0.00585320417458679,-0.0020875437174008304,-0.003773537882485023
2022-12-09,2.807641167201474,1.1079044858842897,2.5341906301250465,-4.3365484607038596e-05,0.0051984485501137545,-0.005214705655665841
2022-12-12,2.8113515872014743,1.0997244356723257,2.55641458533449,0.0013215435232056816,-0.007383353272944815,0.008769646192065217
2022-12-13,2.7773788872014737,1.095371544029031,2.535558735610046,-0.01208411646364671,-0.0039581657932639125,-0.008158242346170463
2022-12-14,2.773135287201474,1.0946252703849657,2.533410622090058,-0.00152791540958086,-0.0006812972713535759,-0.0008471953300941415
2022-12-15,2.7630710650559127,1.095977473674362,2.52110205859658,-0.0036291854176785376,0.0012353115956482696,-0.004858495257797357
2022-12-16,2.7436676250559127,1.0911077596865204,2.514570720168079,-0.0070224180063235275,-0.004443261020242839,-0.0025906680002224514
2022-12-19,2.691546285055913,1.0708291657106195,2.513516040880115,-0.018996958495997696,-0.0185853265141539,-0.00041942717279930264
2022-12-20,2.6584302150559127,1.0581380583964695,2.512366126481235,-0.012303734170899583,-0.011851663851281113,-0.0004574923653470897
2022-12-21,2.650280615055913,1.05453366807976,2.5132252248350766,-0.003065568527563678,-0.0034063516458067156,0.00034194791307951
2022-12-22,2.6378939250559124,1.0477570578551427,2.5176579869153346,-0.004673727728917942,-0.006426167726780063,0.0017637743073937173
2022-12-23,2.660546905055913,1.0447430034061265,2.5466041853181665,0.00858752498909543,-0.002876673009663433,0.011497271890491101
2022-12-26,2.6731568750559127,1.0558034471159308,2.531869811902964,0.004739615744430825,0.010586760259455597,-0.005785890677534433
2022-12-27,2.6876982350559127,1.0653089684270556,2.5229283848274915,0.005439770533368193,0.009003116382211518,-0.003531550885213952
2022-12-28,2.671063625055913,1.0584922599170856,2.523460705574875,-0.006189165801068319,-0.006398808901454167,0.0002109932055878172
2022-12-29,2.6740776417209706,1.0552799417238252,2.533998360049183,0.0011283956835714815,-0.0030348055577771316,0.004175874207602348
2022-12-30,2.694959361720971,1.0596239226370414,2.54331683548078,0.007808943044212091,0.004116425169723437,0.0036773802140173117
2023-01-03,2.763549901720971,1.0728340799782579,2.5759341106846434,0.025451419035943834,0.012466835694253664,0.012824699915021665
2023-01-04,2.781921021720971,1.0740704437766346,2.5900731538047084,0.006647652712389762,0.001152427781192289,0.005488899371073996
2023-01-05,2.800595561720971,1.0887887421836189,2.572212085977524,0.006712821771067912,0.013703289660622175,-0.006895970409541152
2023-01-06,2.782667721720971,1.0905040577237093,2.5517261508677387,-0.006401438410115645,0.0015754346767493654,-0.007964325811804174
2023-01-09,2.7983604217209708,1.0979133297838926,2.5487990224800217,0.00563944443582165,0.006794355332935931,-0.0011471169767656164
2023-01-10,2.815558081720971,1.0987375723161437,2.562539183752279,0.00614562008042685,0.0007507355179059427,0.00539083746936142
2023-01-11,2.782154701720971,1.0936183578861074,2.543990489606167,-0.011863857548121581,-0.00465917845991648,-0.007238404104694007
2023-01-12,2.793121921720971,1.0947277437808671,2.551430652587967,0.00394198783885602,0.0010144177690141198,0.0029246033002865435
2023-01-13,2.8058405217209708,1.104738949023941,2.53982221247833,0.004553542722604664,0.009144926946400567,-0.004549776846908382
2023-01-16,2.834095821720971,1.1190607199424367,2.5325666169989005,0.010070173190980025,0.012963941328536732,-0.0028567336106370966
2023-01-17,2.831068481720971,1.118753299754732,2.5305565421274157,-0.001068185477991923,-0.0002747126963053015,-0.000793690818631565
2023-01-18,2.8736775217209707,1.1196198682548557,2.566654632701502,0.015050515476792148,0.0007745840841888452,0.014264882042010818
2023-01-19,2.889920001720971,1.1270603278703133,2.5641218400276293,0.005652158210943892,0.006645523026538536,-0.0009868069671714608
2023-01-20,2.922941601720971,1.1354007712236882,2.5743699280481773,0.011426475466564945,0.007400174726347686,0.003996724282196107
2023-01-30,2.952374961720971,1.143431566706839,2.5820303091893924,0.010069773540008597,0.0070730932078684194,0.002975633399751043
2023-01-31,2.929300761720971,1.1388826390018199,2.5720830763461047,-0.007815470697038363,-0.00397831215917932,-0.003852484925481181
2023-02-01,2.9866322817209707,1.152948226430562,2.5904305269347194,0.019571742427130223,0.012350339663681265,0.00713330403568424
2023-02-02,2.9953738417209705,1.152273238627124,2.599534330320653,0.0029268953039518486,-0.0005854450251662202,0.0035143978158356237
2023-02-03,3.0057860391430373,1.1458486022406031,2.6231964966972905,0.003476092792505936,-0.0055756188472930734,0.009102463506884595
2023-02-06,3.017912179143037,1.13616709401043,2.656222130576273,0.004034265859940378,-0.00844920368296631,0.012589843696636072
