date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2021-01-15,2.06938416,1.237166638648582,1.6726802157068266,-0.02516078,0.0008840129655234286,-0.026044789887146202
2021-01-18,2.09326338,1.2538136926545218,1.6695170839682172,0.01153929,0.013455789613050273,-0.0019165015187603274
2021-01-19,2.09469997,1.2404641519356208,1.688642083474504,0.00068629,-0.010647148613154744,0.011333440655391769
2021-01-20,2.09991647,1.2509838658925077,1.6786119527623373,0.00249033,0.008480465913079271,-0.005990133132867337
2021-01-21,2.15532285,1.2682968882681827,1.6993835354614975,0.02638504,0.013839524911317014,0.012545515061249013
2021-01-22,2.17547211,1.2684326682270606,1.715086787413592,0.0093486,0.00010705692029522318,0.009241547164702935
2021-01-25,2.22634541,1.2720276042811653,1.7502335660853277,0.02338495,0.0028341559975189057,0.02055079100600765
2021-01-26,2.15752137,1.2481540391304928,1.7285697937595939,-0.03091346,-0.018768118765915998,-0.012145341333700821
2021-01-27,2.11635736,1.2512791334221307,1.6913551129171007,-0.01907931,0.0025037729267893827,-0.021583078732228533
2021-01-28,2.06722197,1.220998047354879,1.6930591940571456,-0.02321696,-0.02420010472358458,0.0009831419701864519
2021-01-29,2.02664323,1.2102886725030515,1.67451226805966,-0.0196296,-0.008771000801375384,-0.010858599013684578
2021-02-01,2.03840354,1.2215433224278336,1.6687116228908245,0.00580285,0.009299145055622127,-0.003496293411132001
2021-02-02,2.08106655,1.2375804442375435,1.681560628797845,0.02092962,0.01312857392387512,0.007801045340816826
2021-02-03,2.10454561,1.2298819360929012,1.711176941654853,0.01128223,-0.006220612308871165,0.017502836800923238
2021-02-04,2.04473139,1.2199484467203774,1.676080161827256,-0.02842144,-0.00807678288542113,-0.020344658643707936
2021-02-05,2.03260721,1.2130603078541184,1.6756027683369223,-0.00592947,-0.005646254056699274,-0.0002832191539603457
2021-02-08,2.03128102,1.2290306173031103,1.6527505429094078,-0.00065246,0.01316530542264882,-0.01381776301183546
2021-02-09,2.11004639,1.2557016806541599,1.6803723547624527,0.0387762,0.021700894164520035,0.0170753112075952
2021-02-10,2.14131126,1.2755966774859608,1.6786742218710171,0.01481715,0.01584372876003215,-0.001026580592972115
2021-02-18,2.17407017,1.2781872728918564,1.7009011246695,0.01529853,0.0020308891137921226,0.01326763876113235
2021-02-19,2.12486352,1.2882759393602414,1.6493853956903117,-0.02263343,0.007892948617427287,-0.030526371714345912
2021-02-22,2.12552472,1.2637752001137987,1.681885132584184,0.00031117,-0.019018238638074503,0.01932941156460688
2021-02-23,2.08719114,1.2586371140508572,1.658294608270755,-0.01803488,-0.004065664575850891,-0.013969213889359455
2021-02-24,2.04886621,1.2343540537861077,1.6598691467132598,-0.01836197,-0.019293138581140123,0.0009311738978289297
2021-02-25,2.03322952,1.2349316574207003,1.6464308026944894,-0.00763187,0.0004679399989175881,-0.008099814605312727
2021-02-26,1.9625272,1.2107412723659787,1.6209302885701695,-0.03477341,-0.019588440307090393,-0.015184967861801346
2021-03-01,1.98995781,1.2336061863935575,1.613122430763446,0.01397719,0.01888505376784355,-0.004907866598157451
2021-03-02,1.98767717,1.2211359825511998,1.6277279503690825,-0.00114608,-0.010108739709561831,0.008962665160373251
2021-03-03,1.99299349,1.2412982288258718,1.6055718470533444,0.00267464,0.016511057378351124,-0.013836417814019786
2021-03-04,1.95488412,1.209430888000933,1.6163669535770049,-0.01912167,-0.025672590264695483,0.006550917167810533
2021-03-05,1.91864147,1.2085601720741594,1.58754318927057,-0.01853954,-0.0007199385557390414,-0.017819600248228484
2021-03-08,1.90194403,1.1738436073502239,1.620270381923665,-0.00870274,-0.028725557507289223,0.020022816395371068
2021-03-09,1.81378834,1.1459720767436967,1.5827509036292726,-0.04635031,-0.023743819391275567,-0.022606487773126016
2021-03-10,1.82223253,1.146989348816561,1.5887091993313978,0.00465555,0.0008876935952530918,0.0037678606465390008
2021-03-11,1.85314827,1.1750958003043215,1.577018886051741,0.01696586,0.02450454445523853,-0.007538685548087898
2021-03-12,1.86651323,1.178733841107277,1.5834899829860132,0.00721203,0.0030959525189464543,0.0041160769858485935
2021-03-15,1.84781687,1.1599724991702356,1.5929833434170213,-0.01001673,-0.015916521001397066,0.005899790501179836
2021-03-16,1.81702209,1.1703025522321815,1.5526088416489354,-0.01666549,0.00890542928331084,-0.025570922763733406
2021-03-17,1.82830099,1.1762984227972415,1.5542832962848783,0.00620735,0.005123350840877672,0.0010840035232071443
2021-03-18,1.84790266,1.1839473604807063,1.5607979895742279,0.01072125,0.006502548617956627,0.004218700294127631
2021-03-19,1.8086397,1.1615932377270022,1.5570335994199949,-0.02124731,-0.018881010676545462,-0.0023662989625887754
2021-03-22,1.81612025,1.1759837581306352,1.544341269548601,0.00413601,0.012388605525796903,-0.00825259656834687
2021-03-23,1.80199896,1.1633131172061244,1.5490231592400316,-0.00777553,-0.010774503335532648,0.0029989774583226714
2021-03-24,1.75885962,1.1463643299582333,1.534293744174753,-0.02393972,-0.014569411276472266,-0.009370302872974245
2021-03-25,1.73882664,1.146168203350965,1.517078064909081,-0.01138976,-0.00017108575532476245,-0.011218669158714278
2021-03-26,1.77884053,1.1693779553693449,1.5211852778926025,0.02301201,0.020249865552475876,0.00276214098084937
2021-03-29,1.80635709,1.171619402309554,1.5417609903345915,0.01546882,0.0019167856978297149,0.01355203207191158
2021-03-30,1.81333114,1.1774988900527186,1.5399854346519293,0.00386084,0.005018257406436355,-0.0011574205660307424
2021-03-31,1.79665324,1.171091369136139,1.5341699950579513,-0.00919739,-0.0054416364811117335,-0.0037557459671928584
2021-04-01,1.8116568,1.182729651325688,1.5317590101587166,0.00835084,0.009937979645545436,-0.001587141728708552
2021-04-02,1.83850684,1.190701874625529,1.5440530322321053,0.01482071,0.006740528818995228,0.008080181152120725
2021-04-06,1.84405894,1.1913053411094314,1.547931396230186,0.00301989,0.0005068157670384821,0.0025130805309812043
2021-04-07,1.82623491,1.18737849848918,1.5380393971456454,-0.00966565,-0.003296252005883349,-0.006369398919569225
2021-04-08,1.8303049,1.1873246175531174,1.5415370598244313,0.00222863,-4.53780627922562e-05,0.002274001542561299
2021-04-09,1.82477366,1.1762402313862932,1.5513613727098572,-0.00302203,-0.00933559870902645,0.006313566696764417
2021-04-12,1.78213361,1.1562956640933146,1.5412438750234554,-0.02336731,-0.01695620227976069,-0.006411106737621686
2021-04-13,1.77251177,1.1532395373998368,1.5369849129491446,-0.00539906,-0.0026430322177799503,-0.0027560242536369683
2021-04-14,1.79803202,1.165645084118919,1.542520999313514,0.01439779,0.01075712921450167,0.0036406595234541594
2021-04-15,1.80431924,1.160082416279803,1.5553371162939964,0.00349672,-0.00477217972683408,0.008268902771844333
2021-04-16,1.81030134,1.1682852499859924,1.5495371015098456,0.00331543,0.007070905990019805,-0.0037554727410786803
2021-04-19,1.86310708,1.1926609854607695,1.562143058851055,0.02916958,0.020864540980098267,0.008305044675735118
2021-04-20,1.89695216,1.1910984383149505,1.5926073773412233,0.01816593,-0.0013101352059531335,0.019476069071654556
2021-04-21,1.88703334,1.1923075265201981,1.5826733439378593,-0.00522882,0.0010151035097973882,-0.006243922775329258
2021-04-22,1.90877261,1.1931997948213966,1.5997091336122073,0.01152034,0.0007483541631265744,0.010771988132468602
2021-04-23,1.94436446,1.198348657071551,1.6225365201739497,0.01864646,0.004315171920495464,0.01433128696807806
2021-04-26,1.98315402,1.1881479182561558,1.6691137437758374,0.01994974,-0.008512329658985074,0.0284620668600033
2021-04-27,1.95516092,1.1887169009409781,1.6447658129974523,-0.01411544,0.0004788820281378392,-0.014594326273865144
2021-04-28,1.97786739,1.1958313397387006,1.653968519032275,0.0116136,0.0059849732026950875,0.005628633517717363
2021-04-29,1.99260528,1.201040548637245,1.6590657844657286,0.00745141,0.004356140139028852,0.0030952643760131515
2021-04-30,2.0193236,1.1949196743005195,1.6899241375216865,0.01340874,-0.005096309482365613,0.018505046409932002
2021-05-06,2.03498023,1.1875379860599258,1.7136127466134885,0.0077534,-0.006177560215430256,0.013930963384689465
2021-05-07,2.04879374,1.173546184583157,1.7458143249195859,0.00678803,-0.011782192772790023,0.018570224320398565
2021-05-10,2.0580468,1.175582883966328,1.7506607386595365,0.00451635,0.001735508503991623,0.002780836806591136
2021-05-11,2.05116088,1.179576538947297,1.7388959616224149,-0.00334585,0.003397170063836441,-0.006743022062926207
2021-05-12,2.06846857,1.187852650726532,1.7413511421091266,0.008438,0.007016171910829039,0.0014218254051103774
2021-05-13,2.03108107,1.176776885509478,1.7259695486971232,-0.01807496,-0.009324191186743214,-0.008750775260535137
2021-05-14,2.03051224,1.19877754932261,1.6938190418625843,-0.00028007,0.018695696766347414,-0.01897575944252594
2021-05-17,2.0663869,1.2094826136995525,1.7084883044985308,0.01766779,0.008929984034979244,0.008737804069563149
2021-05-18,2.09461977,1.2117326815895322,1.7286153966337776,0.01366292,0.0018603557128424875,0.011802559978309146
2021-05-19,2.09014963,1.2095623574849255,1.7280213930814634,-0.0021341,-0.00179109149862966,-0.00034301420591065224
2021-05-20,2.04034371,1.2099847840236573,1.6862556760549379,-0.02382888,0.0003492391575496967,-0.024178116901579894
2021-05-21,2.04908777,1.2031850098925414,1.7030529412787545,0.00428558,-0.005619718711258548,0.009905300575306253
2021-05-24,2.02761108,1.2093295918411346,1.6766405896948893,-0.0104811,0.0051069302709663145,-0.01558802840372231
2021-05-25,2.03737014,1.2362722151099403,1.647994766119385,0.00481308,0.022278974607565116,-0.017465891814586687
2021-05-26,2.0688875,1.2380028707762751,1.6711491942686116,0.01546963,0.0013998985378644857,0.014069730363244215
2021-05-27,2.08617447,1.2449104067795165,1.675762736530387,0.00835569,0.0055795799559898995,0.002776103956257492
2021-05-28,2.10711128,1.2424943856064639,1.6958718722672657,0.01003598,-0.0019407189143053616,0.011976701187638272
2021-05-31,2.13323089,1.2520571741388766,1.7037807330700896,0.01239594,0.007696444058976626,0.004699488822176301
2021-06-01,2.16147257,1.255552969270626,1.721530371797567,0.01323892,0.002792041133547807,0.010446882103683164
2021-06-02,2.17568568,1.2429491407068332,1.7504221281031205,0.00657566,-0.010038468206653661,0.016614128799006256
2021-06-03,2.15876081,1.2372636243334942,1.7447864525742525,-0.0077791,-0.004574214814699218,-0.0032048822100143592
2021-06-04,2.15673498,1.2433500148711398,1.7346161211278248,-0.00093842,0.004919235010181655,-0.005857657641635705
2021-06-07,2.19921433,1.2457746569939623,1.765338793539656,0.01969614,0.0019500881439840079,0.017746049950831955
2021-06-08,2.19940542,1.236974822516198,1.7780518891452208,8.689e-05,-0.007063744978564657,0.007150635099910874
2021-06-09,2.20037071,1.238714099132303,1.776334596935096,0.00043889,0.0014060727707996268,-0.0009671859738398236
2021-06-10,2.2351229,1.2494320949339002,1.7889110653254403,0.01579379,0.008652517807866245,0.007141270866952043
2021-06-11,2.23584358,1.2404964804972576,1.802378011668162,0.00032243,-0.007151740757159963,0.007474174928453259
2021-06-15,2.2200305,1.228388356545242,1.8072708750217101,-0.00707253,-0.009760708024872389,0.0026881739077943
2021-06-16,2.18411498,1.2067131335859285,1.809970339437324,-0.01617794,-0.017645252695388303,0.0014673127977157252
2021-06-17,2.17838835,1.2162823878306688,1.791021864490959,-0.00262195,0.007930015824310965,-0.010551961121348374
2021-06-18,2.19307102,1.2219010918432898,1.7948024063810755,0.00674015,0.004619571958648816,0.0021205806867690136
2021-06-21,2.19394641,1.226470195221409,1.7888297804121829,0.00039916,0.003739339794865515,-0.0033401780750594856
2021-06-22,2.19582492,1.2339380929597028,1.7795260009626026,0.00085622,0.0060889353588782225,-0.005232711163319914
2021-06-23,2.22576348,1.2414555611591742,1.7928660111858985,0.01363432,0.0060922571742965115,0.007542053889082689
2021-06-24,2.22339846,1.2383477087670762,1.7954557062278251,-0.00106257,-0.0025033939911599523,0.0014408282597822009
2021-06-25,2.22226403,1.252641243485796,1.7740626388893115,-0.00051022,0.011542424326807854,-0.012052647761972013
2021-06-28,2.24700415,1.2585013340919782,1.7854602844908678,0.01113285,0.00467818749913973,0.006454657053089452
2021-06-29,2.23484723,1.246912622363607,1.7923046009139731,-0.00541028,-0.009208342823674998,0.0037980635413693564
2021-06-30,2.26218435,1.2574064734711832,1.7990875645446913,0.01223221,0.008415867254342624,0.00381634246139706
2021-07-01,2.27346734,1.2504450565318792,1.8181265367272372,0.00498765,-0.005536329807565243,0.010523982560091794
2021-07-02,2.24052071,1.2257460354407255,1.8278833014494764,-0.0144918,-0.01975218420204461,0.005260385960509484
2021-07-05,2.26942467,1.2329553046859183,1.8406382302545108,0.01290056,0.005881535845719155,0.007019018865064952
2021-07-06,2.28999986,1.230692305371284,1.860741186083175,0.00906626,-0.0018354268853328914,0.010901685074903078
2021-07-07,2.30734533,1.2460462169117184,1.8517333455886364,0.00757444,0.0124758328896859,-0.004901391378584696
2021-07-08,2.37497898,1.239041695223564,1.9167869726704194,0.02931232,-0.0056213979811396975,0.03493372029398567
2021-07-09,2.36209437,1.2397162845430694,1.905350764082778,-0.00542515,0.0005444444057902675,-0.005969591368564675
2021-07-12,2.43414924,1.2586371140508563,1.933956350743401,0.03050465,0.01526222551376799,0.015242427862972363
2021-07-13,2.44207622,1.263199751716648,1.9332462792850431,0.00325657,0.003625062072980745,-0.0003684910009456033
2021-07-14,2.43104127,1.2498178824361093,1.945116407889351,-0.00451867,-0.010593628808391764,0.006074953302022901
2021-07-15,2.44682279,1.2597686137081736,1.9422795292523525,0.00649167,0.007961744996533904,-0.001470074042712488
2021-07-16,2.47744982,1.2490743255184438,1.9834286634397866,0.01251706,-0.008489089244929526,0.021006150196450135
2021-07-19,2.45706942,1.2496734815274615,1.9661691284324543,-0.00822636,0.000479680029264129,-0.008706042410238646
2021-07-20,2.45577239,1.2513157724586532,1.9625520944044084,-0.00052788,0.0013141760271526692,-0.0018420528504293765
2021-07-21,2.54105994,1.2663485536201537,2.0066038949038045,0.03472942,0.012013579219866566,0.022715840471996707
2021-07-22,2.57907133,1.2712732711762869,2.028730870439548,0.01495887,0.0038889115812976716,0.011069960266487433
2021-07-23,2.56143781,1.2572879354118458,2.0372722411918778,-0.00683716,-0.011001046023331185,0.00416388731628603
2021-07-26,2.50225999,1.2273904816093604,2.0386829028680626,-0.02310336,-0.02377932131567939,0.0006759612540115922
2021-07-27,2.510395,1.1891845874660028,2.111022146149173,0.00325107,-0.031127741917357787,0.03437880696755646
2021-07-28,2.39256178,1.1814774583715906,2.0250591858922347,-0.04693812,-0.006481019999456161,-0.04045709930049468
2021-07-29,2.51693217,1.2110149875211769,2.07836583026268,0.0519821,0.025000501651802454,0.026981600143704876
2021-07-30,2.51410733,1.2086032768230093,2.0801758345457237,-0.00112234,-0.0019914788198485134,0.0008691442437839259
2021-08-02,2.52980231,1.2344596604207903,2.0493195453123727,0.00624277,0.021393607061655828,-0.015150842557246191
2021-08-03,2.50684387,1.2284443927187476,2.0406653201875473,-0.00907519,-0.0048727940611621445,-0.004202397272661917
2021-08-04,2.54353232,1.245860866491663,2.0415861741950145,0.01463531,0.014177665571308395,0.00045764955104909966
2021-08-05,2.60974156,1.238992124762387,2.1063423308687246,0.02603043,-0.005513249443831136,0.03154367944049008
2021-08-06,2.62995731,1.2367183492605398,2.126561242964097,0.00774626,-0.0018351815612090983,0.009581446674142513
2021-08-09,2.5653385,1.2469837451992105,2.057234915752793,-0.02457029,0.008300512355791101,-0.03287080091306038
2021-08-10,3.22339506,1.2580681313660347,2.5621784541191546,0.25651841,0.00888895802330869,0.24762945465400454
2021-08-11,3.20372098,1.2590466091649337,2.5445610644429415,-0.00610353,0.0007777621692368619,-0.006881289547603031
2021-08-12,3.19254211,1.2552490807912327,2.543353473708673,-0.00348934,-0.0030161936389470068,-0.0004731458103328645
2021-08-13,3.23455105,1.2510571439655525,2.5854542820859847,0.01315846,-0.003339525907509855,0.016497986642738716
2021-08-16,3.13927584,1.245690602733705,2.52010879195104,-0.02945547,-0.004289605201275526,-0.025165861269102252
2021-08-17,3.0657587,1.2169655980999445,2.519182715424813,-0.0234185,-0.023059501750051337,-0.00035900103433594843
2021-08-18,3.06270812,1.2292676934217863,2.4914899629995593,-0.00099505,0.01010882751414588,-0.011103876472173813
2021-08-19,3.12179353,1.2273473768605108,2.543528905390568,0.01929188,-0.0015621630435354028,0.02085404711638006
2021-08-20,3.10717265,1.2125883108542086,2.562429987314615,-0.00468349,-0.012025174196448774,0.007341687008876718
2021-08-23,3.1729731,1.2351234735530834,2.5689521476523307,0.02117695,0.018584347628256337,0.002592605638244816
2021-08-24,3.28000581,1.2470527127973707,2.630206226521362,0.03373262,0.009658337404899742,0.02407428705384529
2021-08-25,3.28466709,1.2536606707961035,2.620060728166706,0.00142112,0.005298860209292933,-0.0038777407753611826
2021-08-26,3.28034746,1.2356881457630207,2.6546725978134478,-0.00131509,-0.014336036418586828,0.013020947284241746
